no.blocks,heuristic,mb_cost_per_iteration
50,HEURISTIC.SIMPLE_COLLISION,947.8991962126687
50,HEURISTIC.SIMPLE_COLLISION,947.7319791026753
50,HEURISTIC.SIMPLE_COLLISION,948.483653881156
50,HEURISTIC.SIMPLE_COLLISION,927.7812441477286
50,HEURISTIC.SIMPLE_COLLISION,949.456104418121
50,HEURISTIC.SIMPLE_COLLISION,949.8866143807417
50,HEURISTIC.SIMPLE_COLLISION,950.4584032138819
50,HEURISTIC.SIMPLE_COLLISION,927.4990199040546
50,HEURISTIC.SIMPLE_COLLISION,950.8800956174761
50,HEURISTIC.SIMPLE_COLLISION,951.3106055800968
50,HEURISTIC.SIMPLE_COLLISION,951.8823944132369
50,HEURISTIC.SIMPLE_COLLISION,926.3671125113749
50,HEURISTIC.SIMPLE_COLLISION,950.4829709909436
50,HEURISTIC.SIMPLE_COLLISION,950.9134809535642
50,HEURISTIC.SIMPLE_COLLISION,950.2237056368549
50,HEURISTIC.SIMPLE_COLLISION,951.4852697867045
50,HEURISTIC.SIMPLE_COLLISION,926.2790903039547
50,HEURISTIC.SIMPLE_COLLISION,950.6106067237313
50,HEURISTIC.SIMPLE_COLLISION,951.0411166863519
50,HEURISTIC.SIMPLE_COLLISION,950.377297267963
50,HEURISTIC.SIMPLE_COLLISION,951.6129055194921
50,HEURISTIC.SIMPLE_COLLISION,926.6949525399948
50,HEURISTIC.SIMPLE_COLLISION,951.3901428317553
50,HEURISTIC.SIMPLE_COLLISION,951.820652794376
50,HEURISTIC.SIMPLE_COLLISION,952.3924416275161
50,HEURISTIC.SIMPLE_COLLISION,950.9514642043376
50,HEURISTIC.SIMPLE_COLLISION,898.3704820555287
50,HEURISTIC.SIMPLE_COLLISION,941.9243945629696
50,HEURISTIC.SIMPLE_COLLISION,942.2485606923474
50,HEURISTIC.SIMPLE_COLLISION,942.8330183608347
50,HEURISTIC.SIMPLE_COLLISION,942.0209750181818
50,HEURISTIC.SIMPLE_COLLISION,926.7579006971442
50,HEURISTIC.SIMPLE_COLLISION,942.3809422319341
50,HEURISTIC.SIMPLE_COLLISION,942.8114521945547
50,HEURISTIC.SIMPLE_COLLISION,942.142173937933
50,HEURISTIC.SIMPLE_COLLISION,943.3832410276949
50,HEURISTIC.SIMPLE_COLLISION,929.6357426552088
50,HEURISTIC.SIMPLE_COLLISION,946.88967222529
50,HEURISTIC.SIMPLE_COLLISION,947.1197884369419
50,HEURISTIC.SIMPLE_COLLISION,946.7457822581257
50,HEURISTIC.SIMPLE_COLLISION,929.345898189932
50,HEURISTIC.SIMPLE_COLLISION,946.8444909947016
50,HEURISTIC.SIMPLE_COLLISION,946.596074211171
50,HEURISTIC.SIMPLE_COLLISION,947.0746072063534
50,HEURISTIC.SIMPLE_COLLISION,928.70087185243
50,HEURISTIC.SIMPLE_COLLISION,946.7612156373261
50,HEURISTIC.SIMPLE_COLLISION,946.3879816276922
50,HEURISTIC.SIMPLE_COLLISION,946.9913318489781
50,HEURISTIC.SIMPLE_COLLISION,925.4144875195132
50,HEURISTIC.SIMPLE_COLLISION,943.9248686360744
50,HEURISTIC.SIMPLE_COLLISION,944.2490347654522
50,HEURISTIC.SIMPLE_COLLISION,944.8334924339395
50,HEURISTIC.SIMPLE_COLLISION,944.084769020785
50,HEURISTIC.SIMPLE_COLLISION,928.2592923774944
50,HEURISTIC.SIMPLE_COLLISION,947.8742758432494
50,HEURISTIC.SIMPLE_COLLISION,947.5546499447971
50,HEURISTIC.SIMPLE_COLLISION,948.1043920549014
50,HEURISTIC.SIMPLE_COLLISION,925.0778106809287
50,HEURISTIC.SIMPLE_COLLISION,945.3763051205348
50,HEURISTIC.SIMPLE_COLLISION,945.7004712499125
50,HEURISTIC.SIMPLE_COLLISION,945.5332541399191
50,HEURISTIC.SIMPLE_COLLISION,946.2849289183998
50,HEURISTIC.SIMPLE_COLLISION,927.1525751392544
50,HEURISTIC.SIMPLE_COLLISION,946.8164670131501
50,HEURISTIC.SIMPLE_COLLISION,947.2469769757708
50,HEURISTIC.SIMPLE_COLLISION,947.818765808911
50,HEURISTIC.SIMPLE_COLLISION,946.2965718204899
50,HEURISTIC.SIMPLE_COLLISION,926.8703508955803
50,HEURISTIC.SIMPLE_COLLISION,948.096309681342
50,HEURISTIC.SIMPLE_COLLISION,948.5268196439627
50,HEURISTIC.SIMPLE_COLLISION,949.0986084771027
50,HEURISTIC.SIMPLE_COLLISION,947.5764144886816
50,HEURISTIC.SIMPLE_COLLISION,925.7384435029006
50,HEURISTIC.SIMPLE_COLLISION,948.2372275360138
50,HEURISTIC.SIMPLE_COLLISION,948.6677374986346
50,HEURISTIC.SIMPLE_COLLISION,947.977962181925
50,HEURISTIC.SIMPLE_COLLISION,949.2395263317746
50,HEURISTIC.SIMPLE_COLLISION,925.6504212954806
50,HEURISTIC.SIMPLE_COLLISION,948.3621341884614
50,HEURISTIC.SIMPLE_COLLISION,948.792644151082
50,HEURISTIC.SIMPLE_COLLISION,948.128824732693
50,HEURISTIC.SIMPLE_COLLISION,949.3644329842222
50,HEURISTIC.SIMPLE_COLLISION,926.0662835315204
50,HEURISTIC.SIMPLE_COLLISION,949.3362250947912
50,HEURISTIC.SIMPLE_COLLISION,949.7667350574118
50,HEURISTIC.SIMPLE_COLLISION,950.3385238905521
50,HEURISTIC.SIMPLE_COLLISION,948.8975464673736
50,HEURISTIC.SIMPLE_COLLISION,928.4893934210551
50,HEURISTIC.SIMPLE_COLLISION,953.3497076702437
50,HEURISTIC.SIMPLE_COLLISION,898.2413277809654
50,HEURISTIC.SIMPLE_COLLISION,942.4258894151772
50,HEURISTIC.SIMPLE_COLLISION,942.7500555445549
50,HEURISTIC.SIMPLE_COLLISION,943.3345132130422
50,HEURISTIC.SIMPLE_COLLISION,942.5224698703894
50,HEURISTIC.SIMPLE_COLLISION,927.1084496948467
50,HEURISTIC.SIMPLE_COLLISION,942.9269272569804
50,HEURISTIC.SIMPLE_COLLISION,943.357437219601
50,HEURISTIC.SIMPLE_COLLISION,942.6881589629793
50,HEURISTIC.SIMPLE_COLLISION,943.9292260527412
50,HEURISTIC.SIMPLE_COLLISION,929.7565216513813
50,HEURISTIC.SIMPLE_COLLISION,947.5608586196045
50,HEURISTIC.SIMPLE_COLLISION,947.3124418360738
50,HEURISTIC.SIMPLE_COLLISION,947.7909748312563
50,HEURISTIC.SIMPLE_COLLISION,930.046366116658
50,HEURISTIC.SIMPLE_COLLISION,947.7656798946358
50,HEURISTIC.SIMPLE_COLLISION,947.9957961062877
50,HEURISTIC.SIMPLE_COLLISION,947.6217899274716
50,HEURISTIC.SIMPLE_COLLISION,929.1114953138792
50,HEURISTIC.SIMPLE_COLLISION,947.5528551309937
50,HEURISTIC.SIMPLE_COLLISION,947.1796211213597
50,HEURISTIC.SIMPLE_COLLISION,947.7829713426456
50,HEURISTIC.SIMPLE_COLLISION,925.7650365172158
50,HEURISTIC.SIMPLE_COLLISION,944.3572393164842
50,HEURISTIC.SIMPLE_COLLISION,944.681405445862
50,HEURISTIC.SIMPLE_COLLISION,945.2658631143493
50,HEURISTIC.SIMPLE_COLLISION,944.5171397011948
50,HEURISTIC.SIMPLE_COLLISION,928.6098413751969
50,HEURISTIC.SIMPLE_COLLISION,948.3609437574213
50,HEURISTIC.SIMPLE_COLLISION,948.041317858969
50,HEURISTIC.SIMPLE_COLLISION,948.5910599690733
50,HEURISTIC.SIMPLE_COLLISION,925.4283596786313
50,HEURISTIC.SIMPLE_COLLISION,945.7538949521739
50,HEURISTIC.SIMPLE_COLLISION,946.0780610815517
50,HEURISTIC.SIMPLE_COLLISION,945.9108439715583
50,HEURISTIC.SIMPLE_COLLISION,946.662518750039
50,HEURISTIC.SIMPLE_COLLISION,927.5031241369569
50,HEURISTIC.SIMPLE_COLLISION,947.5139493794567
50,HEURISTIC.SIMPLE_COLLISION,947.9444593420774
50,HEURISTIC.SIMPLE_COLLISION,948.5162481752176
50,HEURISTIC.SIMPLE_COLLISION,946.9940541867965
50,HEURISTIC.SIMPLE_COLLISION,927.2208998932829
50,HEURISTIC.SIMPLE_COLLISION,948.5808583394843
50,HEURISTIC.SIMPLE_COLLISION,949.011368302105
50,HEURISTIC.SIMPLE_COLLISION,949.5831571352451
50,HEURISTIC.SIMPLE_COLLISION,948.060963146824
50,HEURISTIC.SIMPLE_COLLISION,926.0889925006031
50,HEURISTIC.SIMPLE_COLLISION,948.6365205915057
50,HEURISTIC.SIMPLE_COLLISION,949.0670305541264
50,HEURISTIC.SIMPLE_COLLISION,948.3772552374169
50,HEURISTIC.SIMPLE_COLLISION,949.6388193872665
50,HEURISTIC.SIMPLE_COLLISION,926.000970293183
50,HEURISTIC.SIMPLE_COLLISION,948.7550506924281
50,HEURISTIC.SIMPLE_COLLISION,949.1855606550488
50,HEURISTIC.SIMPLE_COLLISION,948.5217412366599
50,HEURISTIC.SIMPLE_COLLISION,949.757349488189
50,HEURISTIC.SIMPLE_COLLISION,926.416832529223
50,HEURISTIC.SIMPLE_COLLISION,949.3526401341975
50,HEURISTIC.SIMPLE_COLLISION,949.7831500968182
50,HEURISTIC.SIMPLE_COLLISION,950.3549389299583
50,HEURISTIC.SIMPLE_COLLISION,948.9139615067799
50,HEURISTIC.SIMPLE_COLLISION,928.8399424187576
50,HEURISTIC.SIMPLE_COLLISION,953.8442899938917
50,HEURISTIC.SIMPLE_COLLISION,892.3779204093526
50,HEURISTIC.SIMPLE_COLLISION,933.2129876455401
50,HEURISTIC.SIMPLE_COLLISION,933.2127030642764
50,HEURISTIC.SIMPLE_COLLISION,934.8031617694669
50,HEURISTIC.SIMPLE_COLLISION,934.8393589542294
50,HEURISTIC.SIMPLE_COLLISION,933.7702467000929
50,HEURISTIC.SIMPLE_COLLISION,934.5193449497425
50,HEURISTIC.SIMPLE_COLLISION,934.4871462867939
50,HEURISTIC.SIMPLE_COLLISION,934.666434962041
50,HEURISTIC.SIMPLE_COLLISION,917.3818897598666
50,HEURISTIC.SIMPLE_COLLISION,934.3594983131495
50,HEURISTIC.SIMPLE_COLLISION,933.7162555826735
50,HEURISTIC.SIMPLE_COLLISION,935.3344334143821
50,HEURISTIC.SIMPLE_COLLISION,935.3706305991448
50,HEURISTIC.SIMPLE_COLLISION,934.0055836008692
50,HEURISTIC.SIMPLE_COLLISION,935.0034930347398
50,HEURISTIC.SIMPLE_COLLISION,934.9836736679541
50,HEURISTIC.SIMPLE_COLLISION,935.1977066069563
50,HEURISTIC.SIMPLE_COLLISION,917.7015697310494
50,HEURISTIC.SIMPLE_COLLISION,935.4973376198118
50,HEURISTIC.SIMPLE_COLLISION,934.8540948893358
50,HEURISTIC.SIMPLE_COLLISION,936.4722727210444
50,HEURISTIC.SIMPLE_COLLISION,936.508469905807
50,HEURISTIC.SIMPLE_COLLISION,935.1434229075314
50,HEURISTIC.SIMPLE_COLLISION,936.1413323414022
50,HEURISTIC.SIMPLE_COLLISION,936.1215129746165
50,HEURISTIC.SIMPLE_COLLISION,936.3355459136186
50,HEURISTIC.SIMPLE_COLLISION,919.2026903173255
50,HEURISTIC.SIMPLE_COLLISION,937.8260971989357
50,HEURISTIC.SIMPLE_COLLISION,937.1828544684597
50,HEURISTIC.SIMPLE_COLLISION,938.8010323001683
50,HEURISTIC.SIMPLE_COLLISION,938.837229484931
50,HEURISTIC.SIMPLE_COLLISION,937.4721824866554
50,HEURISTIC.SIMPLE_COLLISION,938.4700919205261
50,HEURISTIC.SIMPLE_COLLISION,938.4502725537403
50,HEURISTIC.SIMPLE_COLLISION,938.6643054927425
50,HEURISTIC.SIMPLE_COLLISION,917.985085680208
50,HEURISTIC.SIMPLE_COLLISION,938.4862731437844
50,HEURISTIC.SIMPLE_COLLISION,937.8430304133083
50,HEURISTIC.SIMPLE_COLLISION,939.461208245017
50,HEURISTIC.SIMPLE_COLLISION,939.4974054297795
50,HEURISTIC.SIMPLE_COLLISION,938.1323584315039
50,HEURISTIC.SIMPLE_COLLISION,939.1302678653747
50,HEURISTIC.SIMPLE_COLLISION,939.110448498589
50,HEURISTIC.SIMPLE_COLLISION,939.3244814375912
50,HEURISTIC.SIMPLE_COLLISION,918.3606286216868
50,HEURISTIC.SIMPLE_COLLISION,939.6440072020406
50,HEURISTIC.SIMPLE_COLLISION,939.0007644715645
50,HEURISTIC.SIMPLE_COLLISION,940.6189423032732
50,HEURISTIC.SIMPLE_COLLISION,940.6551394880357
50,HEURISTIC.SIMPLE_COLLISION,939.2900924897601
50,HEURISTIC.SIMPLE_COLLISION,940.2880019236309
50,HEURISTIC.SIMPLE_COLLISION,940.2681825568452
50,HEURISTIC.SIMPLE_COLLISION,940.4822154958474
50,HEURISTIC.SIMPLE_COLLISION,918.3931300877082
50,HEURISTIC.SIMPLE_COLLISION,942.6312082968077
50,HEURISTIC.SIMPLE_COLLISION,942.8794518529679
50,HEURISTIC.SIMPLE_COLLISION,944.1381090120685
50,HEURISTIC.SIMPLE_COLLISION,943.4691283775405
50,HEURISTIC.SIMPLE_COLLISION,944.2575796054969
50,HEURISTIC.SIMPLE_COLLISION,944.3331837507324
50,HEURISTIC.SIMPLE_COLLISION,944.1538950754853
50,HEURISTIC.SIMPLE_COLLISION,944.186093738434
50,HEURISTIC.SIMPLE_COLLISION,919.6425265018054
50,HEURISTIC.SIMPLE_COLLISION,943.2585635839991
50,HEURISTIC.SIMPLE_COLLISION,943.2305598762171
50,HEURISTIC.SIMPLE_COLLISION,944.8487377079257
50,HEURISTIC.SIMPLE_COLLISION,943.5994273898842
50,HEURISTIC.SIMPLE_COLLISION,944.8849348926883
50,HEURISTIC.SIMPLE_COLLISION,944.4979779614977
50,HEURISTIC.SIMPLE_COLLISION,944.5177973282835
50,HEURISTIC.SIMPLE_COLLISION,944.7120109004999
50,HEURISTIC.SIMPLE_COLLISION,919.4368340742467
50,HEURISTIC.SIMPLE_COLLISION,943.9364849205795
50,HEURISTIC.SIMPLE_COLLISION,943.2932421901035
50,HEURISTIC.SIMPLE_COLLISION,944.9114200218121
50,HEURISTIC.SIMPLE_COLLISION,943.5825702082991
50,HEURISTIC.SIMPLE_COLLISION,944.9476172065747
50,HEURISTIC.SIMPLE_COLLISION,944.5804796421698
50,HEURISTIC.SIMPLE_COLLISION,944.5606602753841
50,HEURISTIC.SIMPLE_COLLISION,944.7746932143863
50,HEURISTIC.SIMPLE_COLLISION,920.078561240641
50,HEURISTIC.SIMPLE_COLLISION,943.602286916621
50,HEURISTIC.SIMPLE_COLLISION,943.5742832088389
50,HEURISTIC.SIMPLE_COLLISION,943.9431507225061
50,HEURISTIC.SIMPLE_COLLISION,945.2286582253103
50,HEURISTIC.SIMPLE_COLLISION,945.1924610405476
50,HEURISTIC.SIMPLE_COLLISION,944.8615206609052
50,HEURISTIC.SIMPLE_COLLISION,944.8417012941195
50,HEURISTIC.SIMPLE_COLLISION,945.0557342331217
50,HEURISTIC.SIMPLE_COLLISION,927.5386923573062
50,HEURISTIC.SIMPLE_COLLISION,960.3013780814056
50,HEURISTIC.SIMPLE_COLLISION,959.5057140941734
50,HEURISTIC.SIMPLE_COLLISION,961.0087690984674
50,HEURISTIC.SIMPLE_COLLISION,960.476959916317
50,HEURISTIC.SIMPLE_COLLISION,928.5954169946017
50,HEURISTIC.SIMPLE_COLLISION,960.9336131850082
50,HEURISTIC.SIMPLE_COLLISION,960.3136851290642
50,HEURISTIC.SIMPLE_COLLISION,928.6509286463847
50,HEURISTIC.SIMPLE_COLLISION,962.0712142468714
50,HEURISTIC.SIMPLE_COLLISION,927.3386515509208
50,HEURISTIC.SIMPLE_COLLISION,963.658038542502
50,HEURISTIC.SIMPLE_COLLISION,892.1599560347427
50,HEURISTIC.SIMPLE_COLLISION,933.040058130922
50,HEURISTIC.SIMPLE_COLLISION,933.0397735496583
50,HEURISTIC.SIMPLE_COLLISION,934.6302322548488
50,HEURISTIC.SIMPLE_COLLISION,934.6664294396113
50,HEURISTIC.SIMPLE_COLLISION,933.5973171854748
50,HEURISTIC.SIMPLE_COLLISION,934.3464154351244
50,HEURISTIC.SIMPLE_COLLISION,934.3142167721758
50,HEURISTIC.SIMPLE_COLLISION,934.4935054474229
50,HEURISTIC.SIMPLE_COLLISION,917.3892238827631
50,HEURISTIC.SIMPLE_COLLISION,934.1838241070527
50,HEURISTIC.SIMPLE_COLLISION,933.5405813765765
50,HEURISTIC.SIMPLE_COLLISION,935.1587592082852
50,HEURISTIC.SIMPLE_COLLISION,935.1949563930478
50,HEURISTIC.SIMPLE_COLLISION,933.8299093947721
50,HEURISTIC.SIMPLE_COLLISION,934.8278188286429
50,HEURISTIC.SIMPLE_COLLISION,934.8079994618572
50,HEURISTIC.SIMPLE_COLLISION,935.0220324008594
50,HEURISTIC.SIMPLE_COLLISION,917.7089038539459
50,HEURISTIC.SIMPLE_COLLISION,935.3174368522214
50,HEURISTIC.SIMPLE_COLLISION,934.6741941217454
50,HEURISTIC.SIMPLE_COLLISION,936.292371953454
50,HEURISTIC.SIMPLE_COLLISION,936.3285691382166
50,HEURISTIC.SIMPLE_COLLISION,934.963522139941
50,HEURISTIC.SIMPLE_COLLISION,935.9614315738118
50,HEURISTIC.SIMPLE_COLLISION,935.9416122070261
50,HEURISTIC.SIMPLE_COLLISION,936.1556451460282
50,HEURISTIC.SIMPLE_COLLISION,919.2172574255412
50,HEURISTIC.SIMPLE_COLLISION,937.6421132532882
50,HEURISTIC.SIMPLE_COLLISION,936.998870522812
50,HEURISTIC.SIMPLE_COLLISION,938.6170483545209
50,HEURISTIC.SIMPLE_COLLISION,938.6532455392834
50,HEURISTIC.SIMPLE_COLLISION,937.2881985410078
50,HEURISTIC.SIMPLE_COLLISION,938.2861079748784
50,HEURISTIC.SIMPLE_COLLISION,938.2662886080927
50,HEURISTIC.SIMPLE_COLLISION,938.480321547095
50,HEURISTIC.SIMPLE_COLLISION,917.9924198031044
50,HEURISTIC.SIMPLE_COLLISION,938.3046517227225
50,HEURISTIC.SIMPLE_COLLISION,937.6614089922464
50,HEURISTIC.SIMPLE_COLLISION,939.2795868239551
50,HEURISTIC.SIMPLE_COLLISION,939.3157840087176
50,HEURISTIC.SIMPLE_COLLISION,937.950737010442
50,HEURISTIC.SIMPLE_COLLISION,938.9486464443128
50,HEURISTIC.SIMPLE_COLLISION,938.9288270775271
50,HEURISTIC.SIMPLE_COLLISION,939.1428600165293
50,HEURISTIC.SIMPLE_COLLISION,918.3751957299025
50,HEURISTIC.SIMPLE_COLLISION,939.4265189867241
50,HEURISTIC.SIMPLE_COLLISION,938.783276256248
50,HEURISTIC.SIMPLE_COLLISION,940.4014540879567
50,HEURISTIC.SIMPLE_COLLISION,940.4376512727192
50,HEURISTIC.SIMPLE_COLLISION,939.0726042744436
50,HEURISTIC.SIMPLE_COLLISION,940.0705137083144
50,HEURISTIC.SIMPLE_COLLISION,940.0506943415287
50,HEURISTIC.SIMPLE_COLLISION,940.2647272805309
50,HEURISTIC.SIMPLE_COLLISION,918.407697195924
50,HEURISTIC.SIMPLE_COLLISION,942.481513275564
50,HEURISTIC.SIMPLE_COLLISION,942.7297568317242
50,HEURISTIC.SIMPLE_COLLISION,943.9884139908248
50,HEURISTIC.SIMPLE_COLLISION,943.3194333562968
50,HEURISTIC.SIMPLE_COLLISION,944.1078845842533
50,HEURISTIC.SIMPLE_COLLISION,944.1834887294887
50,HEURISTIC.SIMPLE_COLLISION,944.0042000542416
50,HEURISTIC.SIMPLE_COLLISION,944.0363987171902
50,HEURISTIC.SIMPLE_COLLISION,919.4514011824624
50,HEURISTIC.SIMPLE_COLLISION,943.7674465591731
50,HEURISTIC.SIMPLE_COLLISION,943.1242038286971
50,HEURISTIC.SIMPLE_COLLISION,944.7423816604057
50,HEURISTIC.SIMPLE_COLLISION,943.4135318468927
50,HEURISTIC.SIMPLE_COLLISION,944.7785788451683
50,HEURISTIC.SIMPLE_COLLISION,944.4114412807635
50,HEURISTIC.SIMPLE_COLLISION,944.3916219139777
50,HEURISTIC.SIMPLE_COLLISION,944.6056548529799
50,HEURISTIC.SIMPLE_COLLISION,919.6570936100212
50,HEURISTIC.SIMPLE_COLLISION,943.1126890810972
50,HEURISTIC.SIMPLE_COLLISION,943.0846853733151
50,HEURISTIC.SIMPLE_COLLISION,944.702863205024
50,HEURISTIC.SIMPLE_COLLISION,943.4535528869824
50,HEURISTIC.SIMPLE_COLLISION,944.7390603897866
50,HEURISTIC.SIMPLE_COLLISION,944.3521034585958
50,HEURISTIC.SIMPLE_COLLISION,944.3719228253815
50,HEURISTIC.SIMPLE_COLLISION,944.566136397598
50,HEURISTIC.SIMPLE_COLLISION,920.0931283488567
50,HEURISTIC.SIMPLE_COLLISION,943.4504130418867
50,HEURISTIC.SIMPLE_COLLISION,943.4224093341046
50,HEURISTIC.SIMPLE_COLLISION,943.7912768477718
50,HEURISTIC.SIMPLE_COLLISION,945.076784350576
50,HEURISTIC.SIMPLE_COLLISION,945.0405871658133
50,HEURISTIC.SIMPLE_COLLISION,944.7096467861709
50,HEURISTIC.SIMPLE_COLLISION,944.6898274193852
50,HEURISTIC.SIMPLE_COLLISION,944.9038603583874
50,HEURISTIC.SIMPLE_COLLISION,927.5881118387691
50,HEURISTIC.SIMPLE_COLLISION,960.2898138142461
50,HEURISTIC.SIMPLE_COLLISION,959.494149827014
50,HEURISTIC.SIMPLE_COLLISION,960.997204831308
50,HEURISTIC.SIMPLE_COLLISION,960.4653956491576
50,HEURISTIC.SIMPLE_COLLISION,928.7072779338645
50,HEURISTIC.SIMPLE_COLLISION,960.9161881417192
50,HEURISTIC.SIMPLE_COLLISION,960.2962600857752
50,HEURISTIC.SIMPLE_COLLISION,927.3459856738173
50,HEURISTIC.SIMPLE_COLLISION,963.535831930373
50,HEURISTIC.SIMPLE_COLLISION,900.6196253500136
50,HEURISTIC.SIMPLE_COLLISION,946.3742008582003
50,HEURISTIC.SIMPLE_COLLISION,946.8047108208209
50,HEURISTIC.SIMPLE_COLLISION,946.1354325641992
50,HEURISTIC.SIMPLE_COLLISION,947.3764996539611
50,HEURISTIC.SIMPLE_COLLISION,928.2822327006959
50,HEURISTIC.SIMPLE_COLLISION,946.4134987991465
50,HEURISTIC.SIMPLE_COLLISION,946.7376649285243
50,HEURISTIC.SIMPLE_COLLISION,947.3221225970117
50,HEURISTIC.SIMPLE_COLLISION,946.5100792543589
50,HEURISTIC.SIMPLE_COLLISION,931.4126988347757
50,HEURISTIC.SIMPLE_COLLISION,950.0230334180296
50,HEURISTIC.SIMPLE_COLLISION,950.2531496296815
50,HEURISTIC.SIMPLE_COLLISION,931.2029653630966
50,HEURISTIC.SIMPLE_COLLISION,949.976645215126
50,HEURISTIC.SIMPLE_COLLISION,930.792956695825
50,HEURISTIC.SIMPLE_COLLISION,950.1366973277375
50,HEURISTIC.SIMPLE_COLLISION,927.7850360492184
50,HEURISTIC.SIMPLE_COLLISION,948.018888359333
50,HEURISTIC.SIMPLE_COLLISION,948.3430544887108
50,HEURISTIC.SIMPLE_COLLISION,948.9275121571982
50,HEURISTIC.SIMPLE_COLLISION,948.1787887440437
50,HEURISTIC.SIMPLE_COLLISION,930.610975990945
50,HEURISTIC.SIMPLE_COLLISION,927.5278987061056
50,HEURISTIC.SIMPLE_COLLISION,949.6065070476858
50,HEURISTIC.SIMPLE_COLLISION,949.9306731770636
50,HEURISTIC.SIMPLE_COLLISION,949.7634560670701
50,HEURISTIC.SIMPLE_COLLISION,950.5151308455509
50,HEURISTIC.SIMPLE_COLLISION,929.5231236689597
50,HEURISTIC.SIMPLE_COLLISION,952.4402482729151
50,HEURISTIC.SIMPLE_COLLISION,952.8707582355358
50,HEURISTIC.SIMPLE_COLLISION,953.442547068676
50,HEURISTIC.SIMPLE_COLLISION,929.2408994252856
50,HEURISTIC.SIMPLE_COLLISION,952.6924768626901
50,HEURISTIC.SIMPLE_COLLISION,953.1229868253108
50,HEURISTIC.SIMPLE_COLLISION,953.6947756584509
50,HEURISTIC.SIMPLE_COLLISION,928.1089920326059
50,HEURISTIC.SIMPLE_COLLISION,952.6469435206695
50,HEURISTIC.SIMPLE_COLLISION,953.0774534832901
50,HEURISTIC.SIMPLE_COLLISION,928.0209698251858
50,HEURISTIC.SIMPLE_COLLISION,952.7812896483492
50,HEURISTIC.SIMPLE_COLLISION,953.2117996109699
50,HEURISTIC.SIMPLE_COLLISION,928.4368320612258
50,HEURISTIC.SIMPLE_COLLISION,953.6076816769987
50,HEURISTIC.SIMPLE_COLLISION,954.0381916396193
50,HEURISTIC.SIMPLE_COLLISION,900.6544511853872
50,HEURISTIC.SIMPLE_COLLISION,946.53989071875
50,HEURISTIC.SIMPLE_COLLISION,946.9704006813706
50,HEURISTIC.SIMPLE_COLLISION,946.3011224247489
50,HEURISTIC.SIMPLE_COLLISION,947.5421895145108
50,HEURISTIC.SIMPLE_COLLISION,928.7821369818955
50,HEURISTIC.SIMPLE_COLLISION,946.7686066734482
50,HEURISTIC.SIMPLE_COLLISION,947.092772802826
50,HEURISTIC.SIMPLE_COLLISION,947.6772304713134
50,HEURISTIC.SIMPLE_COLLISION,946.8651871286605
50,HEURISTIC.SIMPLE_COLLISION,931.9126031159753
50,HEURISTIC.SIMPLE_COLLISION,950.1840622778349
50,HEURISTIC.SIMPLE_COLLISION,950.4141784894867
50,HEURISTIC.SIMPLE_COLLISION,931.7028696442962
50,HEURISTIC.SIMPLE_COLLISION,950.2308047646702
50,HEURISTIC.SIMPLE_COLLISION,931.2928609770246
50,HEURISTIC.SIMPLE_COLLISION,950.1205739716049
50,HEURISTIC.SIMPLE_COLLISION,928.2849403304181
50,HEURISTIC.SIMPLE_COLLISION,948.783895800374
50,HEURISTIC.SIMPLE_COLLISION,949.1080619297518
50,HEURISTIC.SIMPLE_COLLISION,949.6925195982392
50,HEURISTIC.SIMPLE_COLLISION,948.9437961850847
50,HEURISTIC.SIMPLE_COLLISION,931.1108802721446
50,HEURISTIC.SIMPLE_COLLISION,928.0278029873052
50,HEURISTIC.SIMPLE_COLLISION,950.2238026198114
50,HEURISTIC.SIMPLE_COLLISION,950.5479687491892
50,HEURISTIC.SIMPLE_COLLISION,950.3807516391958
50,HEURISTIC.SIMPLE_COLLISION,951.1324264176765
50,HEURISTIC.SIMPLE_COLLISION,930.0230279501593
50,HEURISTIC.SIMPLE_COLLISION,951.983774553398
50,HEURISTIC.SIMPLE_COLLISION,952.4142845160187
50,HEURISTIC.SIMPLE_COLLISION,952.9860733491589
50,HEURISTIC.SIMPLE_COLLISION,929.7408037064853
50,HEURISTIC.SIMPLE_COLLISION,953.8216003692254
50,HEURISTIC.SIMPLE_COLLISION,954.2521103318461
50,HEURISTIC.SIMPLE_COLLISION,928.6088963138055
50,HEURISTIC.SIMPLE_COLLISION,953.6918876951556
50,HEURISTIC.SIMPLE_COLLISION,954.1223976577762
50,HEURISTIC.SIMPLE_COLLISION,928.9367363424253
50,HEURISTIC.SIMPLE_COLLISION,953.968589630082
50,HEURISTIC.SIMPLE_COLLISION,954.3990995927027
50,HEURISTIC.SIMPLE_COLLISION,928.5208741063853
50,HEURISTIC.SIMPLE_COLLISION,953.8503590792998
50,HEURISTIC.SIMPLE_COLLISION,954.2808690419205
50,HEURISTIC.SIMPLE_COLLISION,891.7499473674709
50,HEURISTIC.SIMPLE_COLLISION,933.232388061127
50,HEURISTIC.SIMPLE_COLLISION,933.2321034798633
50,HEURISTIC.SIMPLE_COLLISION,934.8225621850538
50,HEURISTIC.SIMPLE_COLLISION,934.8587593698163
50,HEURISTIC.SIMPLE_COLLISION,933.7896471156798
50,HEURISTIC.SIMPLE_COLLISION,934.5387453653294
50,HEURISTIC.SIMPLE_COLLISION,934.5065467023808
50,HEURISTIC.SIMPLE_COLLISION,934.6858353776279
